t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
110.7,23.1123546984449,0.286413376598415,1.97884027714039,-0.0092517322542545,-0.346541319856343,0.0184089371973404,10,0.257872396982162,1.17999719620373,4.84767940639669,1.16692404256137,4.25656049028534
110.8,23.1388073069215,0.287000732392871,1.9669828336288,-0.009098460218698,-0.346629858312799,0.0185839078096703,10,0.257872396982162,1.06897005445731,4.93441139282103,1.03492076113173,4.31585286715115
110.9,23.1645710031259,0.287352087191848,1.96007567005412,-0.0096883148495016,-0.344728082936478,0.0187535775534037,10,0.257872396982162,1.00001179899415,4.98276851026279,0.954207388506106,4.34641944990208
111.0,23.1905866533707,0.287707111866867,1.9470005771922,-0.0100034694552974,-0.343913214978182,0.018917561392462,10,0.257872396982162,1.00009334571015,4.98273700900824,0.953987079709512,4.34684964800556
111.1,23.2199532992846,0.287984151386094,1.93293332403036,-0.011645028774964,-0.338483595071925,0.0190754782115757,10,0.257872396982162,0.973582269278197,5.16156820336172,0.875790797341644,4.52838929196081
111.2,23.2463628420474,0.288458742091859,1.92095663137696,-0.0115653168569401,-0.338483595071925,0.0192269979334542,10,0.257872396982162,0.973648597446646,5.16153122852457,0.875870808739513,4.52782374390476
111.3,23.2744052270464,0.28883267631185,1.91174786263683,-0.0122264516517043,-0.335770698922763,0.0193719756002339,10,0.257872396982162,0.860333038039345,5.00483959288354,0.812601999232,4.32637586912947
111.4,23.3008147674157,0.289197041011066,1.89977117092822,-0.0123076861663983,-0.335770698832951,0.0195100391434358,10,0.257872396982162,0.756925260643056,5.42660111654421,0.59654812651098,4.7302626399587
111.5,23.3278312794355,0.289460027495759,1.89437871618222,-0.0140273432586406,-0.330242374786379,0.0196412091786785,10,0.257872396982162,0.75735115583993,5.4265537231252,0.595255411731338,4.73657422986153
111.6,23.353212915194,0.289623819521723,1.8862098036267,-0.0143713626494795,-0.327420808617191,0.019765485763748,10,0.257872396982162,1.05115912954967,5.7154474372009,0.81203610246713,5.21021783138996
111.7,23.3823139767181,0.289781505848004,1.87318429780454,-0.0140638464237759,-0.327530591768035,0.0198827664385056,10,0.257872396982162,1.05116972291804,5.71542502928341,0.812143418943214,5.20967176355943
111.8,23.4091123187293,0.289881652244522,1.86013001328079,-0.0154679251654633,-0.321995654306751,0.0199933326278546,10,0.257872396982162,0.914278336998543,5.66808402969506,0.686244113342365,5.118783165974
111.9,23.4327756794901,0.290184987063205,1.84903544139751,-0.0153313487605909,-0.321763369748493,0.0200971662546172,10,0.257872396982162,0.977955592480235,5.69286270649214,0.743380960292463,5.1695788627595
112.0,23.4608780238271,0.290423489799006,1.83980110380998,-0.0159818464530721,-0.319047093679227,0.0201946256582668,10,0.257872396982162,0.978041464652679,5.69268387607814,0.742870128568022,5.17247496276355
112.1,23.488991100973,0.290508678948407,1.83056560172603,-0.0164457373550009,-0.316332396681761,0.0202859967582275,10,0.257872396982162,0.980755800865791,0.284964311310389,0.71326438914156,0.105693153180736
112.2,23.5198112114909,0.290486645559047,1.82030193097399,-0.0167486594411254,-0.313744547711521,0.0203715489429858,10,0.257872396982162,0.980729960237674,0.284897245349823,0.713372062920495,0.108570781294709
112.3,23.5462759846017,0.290482035469978,1.80849543186957,-0.0168235186474961,-0.313869499200441,0.0204517512379248,10,0.257872396982162,1.14801819180461,5.99918251691991,0.866904975436096,5.60997816707829
112.4,23.5726855274441,0.290612810086505,1.79651873918011,-0.0169293417994931,-0.313869499200441,0.0205270220011684,10,0.257872396982162,1.26820505387751,5.89228153982044,0.997594686699178,5.48295587961417
112.5,23.6008777581569,0.290895771884413,1.78746356159306,-0.018291204141109,-0.311291658929279,0.0205978764347303,10,0.257872396982162,1.26827874274512,5.89260346442969,0.996739306870565,5.48702188690056
112.6,23.6302051661446,0.291294655574212,1.78192097507414,-0.0190238967559544,-0.311291658022117,0.0206646476544595,10,0.257872396982162,1.66633974179516,5.75742435786123,1.41079787158711,5.35403481204513
112.7,23.6565587380242,0.291558724872408,1.76977028753231,-0.019566095950131,-0.311164021360481,0.0207280793334016,10,0.257872396982162,1.66637889445423,5.75746208627144,1.4103003419218,5.35441370930337
112.8,23.6834782977126,0.291558838835696,1.756669106361,-0.0214405935892775,-0.30562431527956,0.0207885621884251,10,0.257872396982162,2.00406808561123,5.69630006123406,1.75528779063938,5.30876573077923
112.9,23.7122257657803,0.291947756281395,1.74928409334191,-0.0218170336407259,-0.304275469841251,0.020846661912053,10,0.257872396982162,1.85120924959421,5.76379927055881,1.5919071994426,5.38030537367145
113.0,23.7379969234658,0.292257846867902,1.73526918552791,-0.0225063015929566,-0.30278395413418,0.0209028233156985,10,0.257872396982162,1.85122516956499,5.76378601494078,1.59128146335392,5.38203072658598
113.1,23.7661745754873,0.292512716031754,1.72602849180863,-0.0235261478661763,-0.300079542315541,0.0209576968455301,10,0.257872396982162,1.6754536319624,5.76265693695377,1.41550189952584,5.37410079161188
113.2,23.7916619289814,0.29260106974583,1.71778868267959,-0.0245683006891161,-0.29723366453176,0.0210116366163365,10,0.257872396982162,1.67546806793116,5.76265171966108,1.41484959245264,5.37751029368812
113.3,23.8158244976148,0.292516139088921,1.69840488687411,-0.0261926779275428,-0.291828338176937,0.0210652418224613,10,0.257872396982162,1.58226877992798,5.71156019511395,1.32907207790185,5.31705164202469
113.4,23.8449364779212,0.292428552234949,1.68543513776557,-0.0260655001354758,-0.291977535540356,0.0211188682940373,10,0.257872396982162,1.64619410391315,5.80871484703846,1.3785763160321,5.43655407604632
113.5,23.8728182198622,0.292282722057152,1.66835210397646,-0.027079727304336,-0.289128603020423,0.0211729271449156,10,0.257872396982162,1.64621264929981,5.80868172370191,1.37818996669371,5.44004625008704
113.6,23.8991031869738,0.292212094879295,1.65595638444493,-0.0273962294222909,-0.288823328694902,0.0212277578009248,10,0.257872396982162,1.55795398785071,5.85825175074519,1.28398006040125,5.49497226605201
113.7,23.9273329033255,0.29213377178637,1.64670111308945,-0.0283588741566984,-0.286119726573651,0.0212837109851391,10,0.257872396982162,1.55796772813114,5.85822140932576,1.28360599480446,5.49832779039059
113.8,23.9528688611129,0.292195142287636,1.63842473063711,-0.0290395609344431,-0.283259147284049,0.0213409622845129,10,0.257872396982162,1.48279432947811,6.00534569134855,1.19496995182811,5.67837354660582
113.9,23.9844614851355,0.292164951546154,1.63039140204338,-0.0291328843230696,-0.282318813417893,0.0213999177674901,10,0.257872396982162,1.50766021836263,6.03094698363844,1.21827938509565,5.71192318735194
114.0,24.0101702232713,0.292305736030577,1.61599071561647,-0.0293916719370018,-0.280556755720314,0.0214606870475954,10,0.257872396982162,1.50766712277419,6.03092903960228,1.2180784450422,5.7138339559957
114.1,24.0384319775868,0.292409227016553,1.60673110627859,-0.0299621518199878,-0.277856498686885,0.021523457557654,10,0.257872396982162,1.56887197834676,6.09291898228962,1.27632457004118,5.79478406123215
114.2,24.0666392090645,0.292770149920963,1.59723985044083,-0.0306071161809119,-0.274990238465595,0.0215883918358053,10,0.257872396982162,1.56888008216053,6.09289366147343,1.27584597323969,5.7980545835229
114.3,24.0922152654791,0.293150577645472,1.58893754661376,-0.0307430660979505,-0.272119973042785,0.021655525072329,10,0.257872396982162,1.5421404132496,6.13611942403296,1.24769362930242,5.85394328331028
114.4,24.1165742177394,0.293404552118496,1.58026797956746,-0.0294891006452243,-0.273649658939807,0.0217251112599951,10,0.257872396982162,1.46205195647738,6.08391506813999,1.16895247206047,5.7853021504035
114.5,24.1434711625846,0.293329546460158,1.56595961251274,-0.0302734971090756,-0.267297353327448,0.0217971026969255,10,0.257872396982162,1.46207447727336,6.08389144956435,1.16885857228109,5.79229232100997
114.6,24.1724475062903,0.293542283048022,1.55913271773288,-0.0294197805088844,-0.26636758681782,0.0218715895705825,10,0.257872396982162,1.38591734339091,6.19679374172038,1.0908775637717,5.93407720675408
114.7,24.200080471895,0.293497502081487,1.54732412247505,-0.0295388163324545,-0.261834711062495,0.021948551268755,10,0.257872396982162,1.38593853429391,6.19676597812808,1.09091542920017,5.93868718756583
114.8,24.231796301595,0.293577063776952,1.53964024459608,-0.0289941345298076,-0.261152567487828,0.0220279698857124,10,0.257872396982162,1.32716230344624,6.1258320119135,1.0327344032878,5.84785560251149
114.9,24.2581025883969,0.2935034363291,1.53386989016939,-0.028535863294802,-0.260122355985638,0.0221099045062148,10,0.257872396982162,1.56729648519945,6.06556272052452,1.27496790208166,5.77757951956171
115.0,24.2883432463564,0.293314972005372,1.52057585686192,-0.028663878660783,-0.255389333930737,0.022194300053653,10,0.257872396982162,1.56732269332537,6.06554803663983,1.27512911697705,5.78242638024433
115.1,24.3166319738681,0.293134927077064,1.51103140020428,-0.0284661323165444,-0.252502134209,0.022281346377292,10,0.257872396982162,1.63054088234721,6.19226393017544,1.33592586793889,5.94105951761973
115.2,24.3477804800376,0.29299575974225,1.50109829930393,-0.0283477977788017,-0.250200160877147,0.0223708070966218,10,0.257872396982162,1.63054787702336,6.19222394797426,1.33608227236632,5.94323377012872
115.3,24.3762302062205,0.293137073488106,1.49210341043258,-0.0282297098563847,-0.247712643471379,0.0224628459687403,10,0.257872396982162,1.97269494169811,6.068643358807,1.6805212444653,5.80019803291115
115.4,24.4019107104838,0.293446059799256,1.48375666907736,-0.0283043685393592,-0.244831133449705,0.0225575127751342,10,0.257872396982162,1.87250103718514,6.0767936153947,1.57970744436479,5.81142300774361
115.5,24.4302424866718,0.293800388926481,1.47420448588025,-0.0280565200480478,-0.241946102040759,0.0226548009508466,10,0.257872396982162,1.87252151957459,6.07676942995263,1.57942946005122,5.8140753635523
115.6,24.4600596172335,0.294257553169564,1.46412188930337,-0.0263739970200525,-0.244170539879092,0.0227548935342309,10,0.257872396982162,1.92672904260825,6.12898159147063,1.63189923005888,5.87308023158615
115.7,24.4866768618264,0.294630172440618,1.45949903467541,-0.0256762489590006,-0.243970523186778,0.022857815564484,10,0.257872396982162,1.9267339878399,6.12895517594448,1.63165481728336,5.87278952612461
115.8,24.5106350463244,0.294561009311831,1.44400360626586,-0.0274516477338062,-0.235954138138431,0.0229636408979707,10,0.257872396982162,1.89697746206731,6.11137469456988,1.60211269961717,5.86086309454711
115.9,24.5399624536768,0.29476796082628,1.43846102232164,-0.0269164137821593,-0.235954139263011,0.0230722816015752,10,0.257872396982162,1.85197898910212,6.1112664490746,1.55702464711315,5.85995147110542
116.0,24.5684276914101,0.29474066880561,1.43577656622785,-0.0272917467377342,-0.232526995547598,0.0231839196029275,10,0.257872396982162,1.85198273074899,6.11123581801093,1.55699022208792,5.86358266879678
116.1,24.5950829059341,0.294830694962444,1.42483557437127,-0.0265037534007427,-0.23327031906402,0.0232986541308335,10,0.257872396982162,1.74260864248031,6.05857109772011,1.44972724059394,5.79781387863281
116.2,24.6227395727993,0.294626155512647,1.41218047359919,-0.0273220187908141,-0.228168282031471,0.0234162771177156,10,0.257872396982162,1.74261928506009,6.05853922304298,1.44973584440938,5.80346004492931
116.3,24.6546246894005,0.294563906697614,1.40508150605035,-0.0266203440395487,-0.227911127568836,0.0235370035552316,10,0.257872396982162,1.69262915348446,6.08485039388869,1.3988603264444,5.83409558131976
116.4,24.6830201071907,0.294581346957812,1.39549407366031,-0.0267876837025693,-0.225012502391992,0.0236607248195906,10,0.257872396982162,1.72688690671969,6.11934890588071,1.43194663891723,5.87923350269044
116.5,24.713576801264,0.294532829192234,1.38891652330369,-0.0277440282415412,-0.219665033183366,0.0237873879329587,10,0.257872396982162,1.72689363250625,6.11931930493835,1.43183496377678,5.88520903002437
116.6,24.7427874242223,0.294412194871979,1.38285037129352,-0.027259432415537,-0.219290429770117,0.0239168564947608,10,0.257872396982162,1.79765218242199,6.08521611412236,1.5038615443939,5.84518610389111
116.7,24.7699398975435,0.29425423981533,1.36738353870803,-0.0290052592031152,-0.212195600735106,0.0240488925039709,10,0.257872396982162,1.79766005887056,6.08519117846519,1.50365337887902,5.85340832799103
116.8,24.7970676479553,0.294648187413179,1.35872148160004,-0.0276913603007944,-0.214564003835759,0.0241834911742997,10,0.257872396982162,1.87765377522694,6.06759933404357,1.58422883929941,5.83031513816619
116.9,24.8249275474124,0.294919524038561,1.35269264617513,-0.0290532424521066,-0.208765579882187,0.0243201823407002,10,0.257872396982162,2.08389221853407,6.02546700684186,1.79184979114,5.79042042309902
117.0,24.8533991068023,0.295379943817115,1.34308108726723,-0.0297732852172844,-0.205861942809008,0.0244587211326128,10,0.257872396982162,2.08390702565625,6.02544599639711,1.7912287635122,5.7936144919311
117.1,24.8818637953784,0.295723367465152,1.33337622367096,-0.0302391618955796,-0.202893544297974,0.0245986444881839,10,0.257872396982162,2.40663656043541,5.96636880008777,2.1170939421873,5.73351899928346
117.2,24.9111376118753,0.296068358390663,1.32757299714294,-0.0295772826865136,-0.202707725033968,0.024739511636894,10,0.257872396982162,2.4066667143236,5.96633799798031,2.11702460114756,5.73332046779347
117.3,24.9404126958374,0.296112335319854,1.32177570578659,-0.0289228321448942,-0.202526144067933,0.0248807056112128,10,0.257872396982162,2.57061347532526,5.92162763893996,2.28466796978371,5.6850812270577
117.4,24.9689586757867,0.29608922694979,1.31240105740989,-0.0290925393227372,-0.199795050103963,0.0250217052199132,10,0.257872396982162,2.48020323105151,5.83525921089343,2.20302166503227,5.58913061322504
117.5,24.9974634587802,0.296127471382868,1.30276535721472,-0.0295134118047831,-0.196879574418817,0.0251618736737739,10,0.257872396982162,2.48024075953099,5.83523509290094,2.20283181176261,5.59218036197745
117.6,25.0233384554648,0.2960258379863,1.29432107290886,-0.0301387805643315,-0.193961340990395,0.0253004865035621,10,0.257872396982162,2.33759130623298,5.74682483559433,2.07147626739838,5.49229376245028
117.7,25.0519366293308,0.295949372645836,1.28503977056769,-0.030426227771921,-0.191301304464488,0.0254367157874521,10,0.257872396982162,2.33762758811313,5.74680126725723,2.07141916995158,5.49506430036424
117.8,25.0831866163431,0.295952696879615,1.27456361947623,-0.0307740426051458,-0.188644644831682,0.0255697802191911,10,0.257872396982162,2.14810945228461,5.60402881446149,1.90534736209037,5.3302655542009
117.9,25.1144474294848,0.296011970558602,1.26409036839906,-0.0311071818466018,-0.185991390988707,0.0256989279619728,10,0.257872396982162,2.04388931207274,5.51884673143876,1.81782200003406,5.23232557954848
118.0,25.1452401050226,0.295970234960612,1.25714205192031,-0.032148900805292,-0.180423456196744,0.0258231642593502,10,0.257872396982162,2.04393421418548,5.5188302881326,1.81710378283507,5.23826676247435
118.1,25.1718566248104,0.296046297264113,1.25241343406562,-0.0315179133154383,-0.180151094638104,0.0259417710720128,10,0.257872396982162,2.1492782468594,5.50898947053047,1.92439105082372,5.23282681418146
118.2,25.2001226177425,0.295914133587829,1.24704227481681,-0.0324465756795785,-0.174858183190145,0.0260538376518683,10,0.257872396982162,2.14931856947552,5.50897006794265,1.92380980092725,5.23846362155416
118.3,25.2267397883896,0.295762877927189,1.24230484080196,-0.0317657710557028,-0.174579841799326,0.0261585996855967,10,0.257872396982162,2.12324273574167,5.57881726842568,1.88468766961597,5.31532506384167
118.4,25.2553455971211,0.295551653878684,1.23263569732968,-0.0319113013221141,-0.171654439928738,0.0262553492901291,10,0.257872396982162,2.22294099523242,5.60366368526157,1.9794843450517,5.35061379397252
