t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
2899.3,35.8550047552386,0.063574399749683,10.0191181009928,-0.0473752860594491,-2.61311802371318,-0.0060272504531677,7.96051025390625,-0.283947616006958,1.0554935930515,6.19833826985174,0.988302464507064,3.62800723765836
2899.4,35.844820675455,0.0625869179423908,10.0151511706893,-0.0477210411483056,-2.61402817656308,-0.0060296312618475,7.96051025390625,-0.313321507318022,1.08035451566559,6.17207311108008,1.01296817434482,3.59845129603322
2899.5,35.8339799368835,0.0620087616607506,10.0123100768509,-0.0479426319640598,-2.6140281762551,-0.0060305892136859,7.96051025390625,-0.32311280442171,0.935321156257356,6.11136630478125,0.866131214391013,3.54006800073333
2899.6,35.840646417326,0.06200057630083,10.0480736112261,-0.0483933835746591,-2.61402817713578,-0.0060299955106632,7.96051025390625,-0.32311280442171,0.935260900818927,6.11140529007071,0.866081749429986,3.54059493754815
2899.7,35.844772903644,0.0616835336624276,10.0686462867209,-0.0487828014351727,-2.61493715704327,-0.0060276516966908,7.96051025390625,-0.32311280442171,0.751103700499524,6.09441211728348,0.681758652963629,3.53325567605426
2899.8,35.8401439068194,0.0614827551316557,10.0699175095729,-0.0493054630529181,-2.61584496266634,-0.0060234589875352,7.96051025390625,-0.32311280442171,0.751063867871416,6.09442068171967,0.681885927882968,3.53313390877467
2899.9,35.8339321614793,0.0611365982157831,10.0658051927648,-0.0498316818297151,-2.61493715770135,-0.0060172455471964,7.96051025390625,-0.32311280442171,0.650541622324219,6.14719855306646,0.584185236907026,3.60316546401249
2900.0,35.8275185401774,0.0612619977487627,10.0586856261755,-0.0499103677490038,-2.6174239853725,-0.0060090917090971,7.96051025390625,-0.32311280442171,0.665485205284607,6.14737583780197,0.599013514012245,3.59917328306692
2900.1,35.8173277810288,0.0611163234009982,10.0547190333786,-0.0502479620768274,-2.61833159779209,-0.0059989995359032,7.96051025390625,-0.32311280442171,0.654960320352268,6.0958618367668,0.586373888708723,3.54275990551678
2900.2,35.8111860028431,0.0604750006339282,10.0552157840845,-0.0503998075600161,-2.62082600335616,-0.005986880191191,7.96051025390625,-0.264365021799581,0.695094331988405,6.19162776180568,0.631473601314703,3.64201153127028
2900.3,35.7992122952659,0.0600539367333251,10.0543463234367,-0.0506242412154806,-2.61923803052482,-0.0059729378194981,7.96051025390625,-0.21540853628114,0.695060882127665,6.19164512868119,0.631889518211104,3.64395550908098
2900.4,35.7910698934081,0.0598373372432365,10.0549143175079,-0.0504734056704129,-2.62263725460821,-0.0059572686356445,7.96051025390625,-0.166452050762699,0.720749404886662,0.0032608580897495,0.662731636728166,3.74072913046358
2900.5,35.7782296390981,0.0593410351212852,10.0521466997726,-0.0506060503148421,-2.62354110490853,-0.0059399748102552,7.96051025390625,-0.146869456555323,0.735504750378952,0.0736867442899944,0.682011686572762,3.81421354786719
2900.6,35.7601056162853,0.0605279017998387,10.0517753162452,-0.0495856041962585,-2.62444377345833,-0.0059212417355587,7.96051025390625,0.0,0.865715015545503,0.151496583383803,0.815152216844923,3.88206626208483
2900.7,35.7521827492798,0.0623771460647834,10.0553683259353,-0.0481323993872606,-2.62444377345833,-0.0059011861990909,7.96051025390625,0.0,0.865894896069726,0.151284905247805,0.813026137745775,3.88080981191256
2900.8,35.7393387924648,0.0646084385297829,10.0526024954866,-0.046945247856203,-2.62534525938999,-0.0058801506604238,7.96051025390625,0.0,0.871179249679192,0.0553675648809726,0.810175942693815,3.7762219418573
2900.9,35.7345494814459,0.0665110462064103,10.0541292489493,-0.0460636113585009,-2.62604256917221,-0.0058582105919589,7.96051025390625,0.0,0.966699066409307,0.0975902051705662,0.905796010702162,3.81323161762705
2901.0,35.7237087433716,0.0682859313959228,10.0512881543147,-0.0455874733165746,-2.62604256948582,-0.0058356992435702,7.96051025390625,0.0,0.966725332461255,0.0975751807512077,0.903979044224333,3.81298899652662
2901.1,35.7164224728319,0.069933554141233,10.0537565786135,-0.0450941509650005,-2.62694498880938,-0.0058128322363294,7.96051025390625,0.0,0.936195895264421,0.185801776639037,0.87700770538564,3.90811315275463
2901.2,35.7156415247642,0.0713387860748819,10.0551358408006,-0.0449524099791425,-2.62583814097756,-0.0057897681440321,7.96051025390625,0.0,0.936168148747972,0.185834379923158,0.875609501323458,3.90945463280494
2901.3,35.7048007881968,0.0726553340933453,10.0522947460706,-0.0445848613838859,-2.62583813971905,-0.0057666247011031,7.96051025390625,0.0,0.936146995443987,0.185860157407561,0.874240856405235,3.90941357107151
2901.4,35.6967453537625,0.0737765343987208,10.0480013046271,-0.044246983917427,-2.62604256950915,-0.0057436460065501,7.96051025390625,0.0,0.861681305677482,0.35127453241215,0.809932975525073,4.09195770765112
2901.5,35.6879490863999,0.0748936273842228,10.0496636330996,-0.0437673665704617,-2.62855176337516,-0.0057210112586874,7.96051025390625,0.0,0.861663836643066,0.351321938359226,0.808724493085989,4.08948714555924
2901.6,35.676612138682,0.0754470207689086,10.0477026245212,-0.0433419192117304,-2.62784622057307,-0.0056988056300403,7.96051025390625,0.0,0.861639813087431,0.351363211363985,0.808045574842906,4.08999683361443
2901.7,35.6718264397067,0.0760069733438407,10.0492178784871,-0.042684200308555,-2.62855176211446,-0.0056771543522884,7.96051025390625,-0.137078159451635,0.961256619669169,0.281675601032884,0.90179434959924,4.00581572028654
2901.8,35.6558404767782,0.0764129370682359,10.0485294387804,-0.0420724780290648,-2.62874626661613,-0.0056561243222172,7.96051025390625,-0.166452050762699,0.961231411888478,0.281699879140295,0.901200574928201,4.0051295259394
2901.9,35.6496761299183,0.0772288107100222,10.0489903491557,-0.0414702614078593,-2.6312546447426,-0.005635944745256,7.96051025390625,-0.186034644970076,0.891287697810929,0.309366100848717,0.832339087937546,4.03761860596575
2902.0,35.6388353908556,0.0775197240276718,10.0461492563036,-0.0410768389060864,-2.63125464362297,-0.0056167840210371,7.96051025390625,-0.234991130488517,1.06641110467768,0.244032787689802,1.00241872229766,3.95483160531277
2902.1,35.6286226980791,0.0780902731115505,10.0421850747409,-0.0405129117105608,-2.63215322146321,-0.0055986268229171,7.96051025390625,-0.244782427592205,1.06640062443844,0.244060443017808,1.00171524734141,3.95357071221702
2902.2,35.6206998310975,0.0790887827639683,10.0457780844202,-0.0401237762103327,-2.63215322146321,-0.0055815120441012,7.96051025390625,-0.244782427592205,1.07978992846628,0.0612216102778884,1.00386471061505,3.75724993477984
2902.3,35.610485298287,0.0800280940010151,10.0418148282857,-0.0396387573439898,-2.63305060971271,-0.0055656579703007,7.96051025390625,-0.244782427592205,1.07984469958667,0.0613298322252733,1.00295369197303,3.75606979228172
2902.4,35.6036891958964,0.0807213195142222,10.0433826888673,-0.039458089543289,-2.63466897898275,-0.0055510854548322,7.96051025390625,-0.244782427592205,1.28656185749561,6.18926501976676,1.20248353569491,3.5811093062159
2902.5,35.5908306685581,0.0815972134652283,10.0406159132219,-0.0391874452164235,-2.63556606189943,-0.0055378664585071,7.96051025390625,-0.244782427592205,1.22632579970864,6.20624411599421,1.14202789519504,3.5995405456883
2902.6,35.5808809559426,0.0822591709400301,10.0397256489502,-0.0391670756765106,-2.63305060875288,-0.0055261959565539,7.96051025390625,-0.244782427592205,1.22631443740683,6.20624957679677,1.14138129070091,3.60200598709864
2902.7,35.5747080211276,0.0832107313793003,10.0401701589711,-0.0388519236705125,-2.63556606062148,-0.0055161785827428,7.96051025390625,-0.244782427592205,1.36008367043015,6.06773355332564,1.27028216481081,3.4481074549261
2902.8,35.5638672834416,0.083900982947501,10.03732906313,-0.0385958040622864,-2.63556606110538,-0.0055078741872994,7.96051025390625,-0.244782427592205,1.36006410474283,6.06773614820778,1.26965853418915,3.44779925426986
2902.9,35.5512766131291,0.0844293252456357,10.0376364683287,-0.0387473896490166,-2.63305060939665,-0.0055016072953473,7.96051025390625,-0.244782427592205,1.28556351595648,6.00648877048508,1.19352231950794,3.38538567353589
2903.0,35.5471214660753,0.0851405651705839,10.0380066596119,-0.0386061216907392,-2.63466897818914,-0.0054976319443824,7.96051025390625,-0.205617239177452,1.245402848323,5.99826840350136,1.15262172432284,3.37501770384715
2903.1,35.5362807288778,0.0854577885842194,10.0351655650521,-0.0388633397053989,-2.6346689770691,-0.0054960998879586,7.96051025390625,-0.186034644970076,1.24537813448439,5.99827414643911,1.15224991921356,3.3751613013838
2903.2,35.5254399928808,0.0860156066758692,10.0323244708064,-0.0387843880983988,-2.63466897595804,-0.005497259775116,7.96051025390625,-0.186034644970076,1.18952214409346,6.01481989343238,1.09615180473693,3.39349553919982
2903.3,35.5152224232716,0.0865548628331165,10.0283600246312,-0.0387473090968261,-2.63556605855696,-0.0055014592926562,7.96051025390625,-0.186034644970076,1.18950002005704,6.01482042868424,1.09563925202375,3.39243841105195
2903.4,35.5072995545093,0.0870124299800023,10.0319530343665,-0.0387822220473354,-2.63556605935848,-0.0055090004915596,7.96051025390625,-0.176243347866387,0.994586177502556,6.03299039411555,0.900619662411374,3.41526405192895
2903.5,35.4950586945203,0.0873310553524146,10.0280657244851,-0.0384971834491954,-2.63735664248235,-0.0055202774993117,7.96051025390625,-0.176243347866387,1.12461853274195,6.08532881959675,1.03144460622064,3.46796544690216
2903.6,35.4842179573459,0.0876390359432255,10.0252246288658,-0.0382588909346716,-2.63735664248235,-0.0055357233646506,8.11737060546875,-0.176243347866387,1.12460522495967,6.08532982737614,1.03118227213593,3.46768310196658
2903.7,35.4753953030766,0.0880150322240131,10.0268505340642,-0.0378805605785807,-2.63987907844077,-0.0055555198443513,8.19580078125,-0.176243347866387,1.16979585959169,6.14681957513558,1.07759464752376,3.53070635727075
2903.8,35.4625282186134,0.0883022482974677,10.0240854500207,-0.037598893731632,-2.64077224267906,-0.0055802640279301,8.27423095703125,-0.176243347866387,1.16978323182021,6.14682805433011,1.07733947625222,3.52952928866124
2903.9,35.4546053516658,0.0885297761921217,10.0276784596845,-0.0373560421822092,-2.64077224267906,-0.0056102950886472,8.3526611328125,-0.176243347866387,1.25464955154331,6.05822661095059,1.15999723316048,3.43184415316568
2904.0,35.4417364479012,0.0891213205648471,10.024914332232,-0.0370150321716669,-2.64166420789096,-0.0056460133444317,8.3526611328125,-0.176243347866387,1.20522892097163,6.11062422257214,1.11114210300089,3.48803442544113
2904.1,35.4338135809563,0.0897097474641896,10.0285073418946,-0.0368277348085411,-2.64166420789096,-0.0056877410137613,7.33306884765625,-0.176243347866387,1.20522378384209,6.11064188158122,1.1105900350509,3.48780428471857
2904.2,35.4240953718908,0.0900349415090566,10.0236071144596,-0.0365402175381535,-2.64330193792135,-0.0057358199949531,6.94091796875,-0.176243347866387,1.19489349917999,6.19850920759591,1.10235037724566,3.58136441005727
2904.3,35.412743075023,0.0902479639773114,10.021705406464,-0.0365415591197486,-2.64255497778079,-0.005790484099546,6.86248779296875,-0.176243347866387,1.19488033731657,6.19853425658229,1.10213527583256,3.58212557329603
2904.4,35.4059414728042,0.0906083093438053,10.0232372352194,-0.0364436403782096,-2.64419354157112,-0.0058519568758496,6.86248779296875,-0.176243347866387,1.22492279899576,6.20709395545082,1.13209306251306,3.58894455748979
2904.5,35.3977416913916,0.090881643234611,10.0191984705757,-0.0365505533714195,-2.64419354060692,-0.0059205716072256,6.86248779296875,-0.176243347866387,1.16992383288686,6.19829980433232,1.07656607829683,3.58080608458248
2904.6,35.3875088375219,0.0911615710013956,10.0152365512542,-0.0365661401425714,-2.64508394361428,-0.0059963683404881,8.58795166015625,-0.176243347866387,1.16991102823807,6.19833419564562,1.07628228200261,3.57995003827127
2904.7,35.3807074258971,0.0913641808377956,10.0167555319246,-0.0364520756303831,-2.64673045771955,-0.0060793929802612,9.05853271484375,-0.176243347866387,1.15508220068303,0.0114199023233121,1.06473177886983,3.6831226920257
2904.8,35.3704714623181,0.0914424428924623,10.0127925611789,-0.0363544035360411,-2.64762047441871,-0.0061696161094096,9.05853271484375,-0.176243347866387,1.15507591740849,0.0114592489472605,1.06465082956233,3.68218449149006
2904.9,35.3585105611288,0.0916908877443641,10.0120275189951,-0.0363999722486032,-2.64597314571004,-0.0062669423831152,9.05853271484375,-0.176243347866387,1.06004227145001,6.27803452386421,0.968772794768443,3.6691792378362
2905.0,35.3482740812061,0.0919190449900339,10.0080675426052,-0.0361742376376483,-2.64686114904097,-0.0063711358240256,9.05853271484375,-0.176243347866387,1.19616989947004,0.0986389639329497,1.10912315995941,3.77561708513713
2905.1,35.3353948374142,0.0921286902148765,10.0053062121545,-0.0358490790507304,-2.64774795415064,-0.0064818604355104,9.136962890625,-0.176243347866387,1.19618155223388,0.0986529314558595,1.10888407549487,3.77447986306013
2905.2,35.3291888783949,0.0924645927949384,10.0057002272424,-0.0354951121159496,-2.65028329940737,-0.0065987144567974,9.136962890625,-0.176243347866387,0.963538732259466,0.209045648538964,0.882058373508109,3.90313932599452
2905.3,35.3183481413465,0.0926864782591099,10.0028591324942,-0.035275308968597,-2.6502832984366,-0.0067211761314111,9.136962890625,-0.176243347866387,0.963569167795684,0.209082259690907,0.881819410164875,3.90300304693361
2905.4,35.3077843182554,0.0931547685428696,10.0076498130275,-0.0349836633817455,-2.65028329764463,-0.0068485329238136,9.136962890625,-0.244782427592205,1.06812762927708,0.236446143037854,0.987294097496206,3.92596108484639
2905.5,35.2949001669247,0.0935115695348799,10.0048884514673,-0.0348867118733443,-2.65116849939228,-0.0069802077191793,9.136962890625,-0.254573724695893,1.01877242171109,0.262812125124615,0.939285791889737,3.95663148213766
2905.6,35.2840594304281,0.0938912498436476,10.0020473556955,-0.0349836852067635,-2.65116849923041,-0.0071152961669475,9.136962890625,-0.264365021799581,1.01880745729039,0.26286473067908,0.938998981566015,3.95690967937661
2905.7,35.2772528670487,0.0946448053428352,10.0035454668513,-0.0348118439166856,-2.65282615400579,-0.0072529449488685,9.136962890625,-0.264365021799581,0.964957940042511,0.395723165554532,0.893652589674,4.10296193773541
2905.8,35.2664121309888,0.0950925996044298,10.0007043717495,-0.0351721448435291,-2.65282615384322,-0.0073920922289029,9.136962890625,-0.283947616006958,0.965006492057916,0.395772709394751,0.893472155483784,4.10359601327856
2905.9,35.2544550861113,0.0954389255775854,9.99995817697734,-0.0354844934193877,-2.65116849858292,-0.0075317509435159,9.136962890625,-0.283947616006958,0.847417738600372,0.605355944412215,0.793516366568454,4.34282210477997
2906.0,35.2436143497205,0.0958048766042111,9.99711708208742,-0.0357447532258149,-2.65116849744982,-0.007670981798745,9.136962890625,-0.283947616006958,0.768954382450642,0.743731320389708,0.72836383666883,4.50129231641288
2906.1,35.2368077885058,0.0959312269273759,9.9986151925641,-0.0359122570845404,-2.65282615191363,-0.0078085162955021,9.136962890625,-0.283947616006958,0.76900722171955,0.743780598103496,0.728467407638675,4.49995839471046
2906.2,35.2245131139821,0.0963227594354888,9.99473493781001,-0.0360049517892383,-2.65459450317884,-0.0079432568709507,9.136962890625,-0.283947616006958,0.853130585578197,0.832129476224424,0.820460562090381,4.57737185626003
2906.3,35.2142631928364,0.0966516600409928,9.99077693211615,-0.0361571147175055,-2.65547686859423,-0.0080740061392181,9.136962890625,-0.283947616006958,0.853180158181724,0.83218173926578,0.820447777143388,4.57696729579296
2906.4,35.2034224588521,0.0971017906708326,9.98793583636258,-0.0360569405624097,-2.65547686813146,-0.0081996694435311,9.136962890625,-0.283947616006958,0.933348365069256,0.781197358916193,0.894726918222145,4.514163563401
2906.5,35.194559880876,0.0976016294757891,9.98949699887276,-0.0356585906144768,-2.65802589624568,-0.0083191844499401,9.136962890625,-0.283947616006958,0.973058950579728,0.736801053329264,0.929285321412348,4.46114313582059
2906.6,35.1816640627536,0.0976524709544415,9.98673674815868,-0.0355383471075833,-2.6589066022634,-0.0084312592054633,9.136962890625,-0.283947616006958,0.973097799662294,0.736846680369329,0.929206132017076,4.46025675589946
2906.7,35.169348772287,0.0980835609725804,9.98286272853248,-0.0352305769974273,-2.6606643875923,-0.0085350333826617,9.136962890625,-0.283947616006958,0.87312613895788,0.793166373836655,0.83478555465068,4.52929676338463
